0.3374530364	0.2945181766	-0.0000173870	33
0.4457258941	0.2288181884	-0.0000126612	34
0.3069913379	-0.4149937947	-0.0000193094	35
0.1506750028	-0.2727650901	-0.0000169261	36
-0.4192625091	-0.1200615232	-0.0000150560	37
0.2387823353	-0.2058753590	-0.0000073305	38
0.3757685887	-0.5293861696	-0.0000130897	39
-0.4885959291	-0.0353306104	-0.0000104900	40
0.3811629359	-0.1325560445	-0.0000151223	41
-0.6136148721	0.6782422633	-0.0000139995	42
-0.5500345313	0.3194260491	-0.0000190608	43
-0.2511381970	0.1736939905	-0.0000157403	44
-0.3138174474	0.0780239297	-0.0000089686	45
0.2898380554	-0.6389909490	-0.0000134653	46
-0.1635354452	0.5918241422	-0.0000189476	47
0.1403430269	0.2835347693	-0.0000141528	48
0.2386989239	0.2252456359	-0.0000062044	49
0.4915231275	-0.0991056569	-0.0000117054	50
0.2994898687	0.8617127266	-0.0000142528	51
-0.5140878493	0.4496836782	-0.0000143306	52
-0.6371685853	0.5295483168	-0.0000070039	53
-0.1615549735	-0.6022308252	-0.0000194088	54
-0.6093014366	0.0938659648	-0.0000178321	55
-0.4752074853	0.7052693622	-0.0000114267	56
-0.4387494125	0.2469997058	-0.0000114427	57
-0.6081450100	-0.0257342433	-0.0000071922	58
0.5730263668	-0.2009731268	-0.0000139702	59
0.3839126396	0.7336066699	-0.0000137847	60
0.8328396490	-0.3690663669	-0.0000147725	61
-0.9106146335	0.0070652461	-0.0000149571	62
0.9059081505	0.1211124004	-0.0000140353	63
-0.7824549868	-0.4722402755	-0.0000140402	64
-0.7800698885	0.4739117714	-0.0000070484	65
-0.6424287433	-0.5298018328	-0.0000144828	66
0.5345312445	0.7422416606	-0.0000066538	67
0.5230800440	-0.7508515670	-0.0000136374	68
0.8014079529	0.2291484321	-0.0000139320	69
-0.1799167407	0.8951137661	-0.0000139228	70
-0.1785705229	-0.8955833336	-0.0000138386	71
0.3752322356	-0.7525394734	-0.0000068815	72
0.5210772318	-0.3206655160	-0.0000126741	73
-0.7080302810	0.1613376520	-0.0000119421	74
-0.5357992216	-0.3021170840	-0.0000218325	75
-0.6939498283	-0.1241796265	-0.0000132409	76
0.6968755377	-0.1554000880	-0.0000123434	77
-0.0471709453	0.6404016384	-0.0000108104	78
0.1842676439	-0.3897566918	-0.0000058172	79
0.8354872505	0.3738859567	-0.0000063873	80
-0.6150427150	-0.6773654984	-0.0000063582	81
0.6324867381	0.0621529296	-0.0000192985	82
0.3395864017	-0.2297835925	-0.0000063744	83
-0.0376802226	-0.6455514098	-0.0000116863	84
-0.4249274845	0.0609846166	-0.0000061048	85
0.4230216335	0.1057116474	-0.0000116441	86
-0.3272487985	-0.2605915092	-0.0000148769	87
-0.2535334942	-0.1804934060	-0.0000087097	88
0.2906419208	-0.8705729919	-0.0000058974	89
-0.3157497806	-0.0935591674	-0.0000056347	90
0.5687591405	0.2836187532	-0.0000135849	91
0.5897987270	-0.4265287268	-0.0000117870	92
-0.3924371654	-0.4998154254	-0.0000197518	93
0.0701123245	-0.4493289400	-0.0000129333	94
0.1580764729	0.8483343398	-0.0000114283	95
0.3157787182	0.0549419137	-0.0000100555	96
0.3023408554	-0.0577433020	-0.0000051706	97
-0.2644177847	-0.3431810125	-0.0000082333	98
-0.6692360523	-0.2571434600	-0.0000063256	99
0.7215903095	-0.0298599869	-0.0000062941	100
-0.5216858221	-0.4473776654	0.0000001377	101
0.0517750037	0.4470044521	-0.0000156397	102
0.6668446711	0.1902312824	-0.0000000020	103
0.0455986171	0.2277901092	-0.0000040421	104
0.0477075030	-0.2280699449	-0.0000041126	105
-0.1444894750	0.1809201572	-0.0000038829	106
-0.1468657308	-0.1792905676	-0.0000041353	107
0.2107182176	0.1074182049	0.0000000885	108
0.2068344576	-0.1037611123	-0.0000000606	109
-0.2357591208	-0.0074424576	-0.0000000258	110
0.1494229970	0.3928063221	-0.0000055961	111
0.5111939322	0.0234012070	0.0000001518	112
-0.1894258553	0.4793250125	-0.0000084389	113
-0.4313259976	-0.2256427564	0.0000001033	114
0.8149397338	-0.2210628072	-0.0000061643	115
-0.8333177944	-0.1211876646	-0.0000062056	116
0.7136046905	-0.4516504894	-0.0000055393	117
-0.8329378663	0.1311919977	-0.0000055463	118
0.8478566005	-0.0090181088	-0.0000057253	119
-0.7794485921	-0.3294472890	-0.0000058902	120
-0.7820700344	0.3303556222	-0.0000117724	121
0.5878492362	-0.6221480606	-0.0000123516	122
-0.0406976012	-0.8683443276	-0.0000110878	123
-0.0423618202	0.8632455617	-0.0000109942	124
-0.2888830361	0.8012162874	-0.0000121202	125
0.5897162120	0.6136689791	-0.0000111599	126
-0.1910289797	-0.4846259257	-0.0000090732	127
-0.2888131096	-0.8025975138	-0.0000117337	128
-0.2652808253	0.6731825914	-0.0000056267	129
0.7165787232	0.5831167857	-0.0000055717	130
0.1623172250	-0.6554868921	-0.0000109403	131
-0.2869631944	-0.4423496799	-0.0000000657	132
-0.3211874610	0.2613068070	-0.0000044243	133
-0.3801490033	0.6237059294	-0.0000067267	134
0.9138867729	-0.1255236870	0.0000000435	135
-0.8875614174	-0.2488257544	0.0000000460	136
0.7167704405	-0.5831360060	0.0000000424	137
-0.8887840449	0.2515876460	0.0000000114	138
0.0408085467	0.5622096400	-0.0000051789	139
-0.4196373308	-0.8236685823	-0.0000057355	140
-0.4194347393	0.8235027627	0.0000000305	141
0.7214854205	0.4531711110	-0.0000059147	142
-0.4772748615	-0.7060243171	-0.0000061241	143
0.0676258417	-0.5774769178	0.0000000195	144
-0.0281760255	-0.3909091222	-0.0000079531	145
0.5230375987	0.5062359979	-0.0000129001	146
0.1052808392	0.7398931647	-0.0000099716	147
-0.2700409832	-0.6754480632	-0.0000058699	148
0.6034216287	0.4102385707	0.0000000881	149
-0.3816633620	-0.6265705553	0.0000004030	150
-0.0357176675	0.3873954520	-0.0000078901	151
0.0638322828	-0.9308344874	-0.0000046888	152
0.0632040756	0.9285067073	0.0000000438	153
0.0030276009	-0.7572423663	-0.0000043899	154
-0.0062914616	0.7486376151	0.0000000506	155
0.1360617788	0.6289919296	-0.0000064935	156
0.3969881850	-0.3261479579	0.0000004539	157
-0.5030078764	0.1425999916	0.0000003065	158
0.4051641054	0.4990295466	-0.0000098976	159
-0.0248911154	-0.2961018527	-0.0000032856	160
-0.0273424002	0.2936604980	-0.0000041026	161
-0.1139435016	-0.2713291395	-0.0000041698	162
-0.1153082662	0.2724677468	-0.0000028450	163
-0.3805792474	0.4945144627	-0.0000055754	164
-0.6636295619	0.2817376779	0.0000001254	165
0.2348995170	0.5605974124	-0.0000110234	166
0.1588256091	-0.8591811345	-0.0000051762	167
0.5052532957	-0.5221009088	0.0000000902	168
0.3387943989	0.4115796518	-0.0000047806	169
0.2386751087	0.4490594530	0.0000002354	170
0.3471775744	0.6022034022	-0.0000000944	171
-0.1208062411	-0.4124080845	-0.0000035574	172
0.1124151113	-0.7566029303	-0.0000002124	173
-0.1257527140	0.4092483058	-0.0000030024	174
-0.2576849870	0.3438817498	-0.0000078746	175
-0.1728549065	-0.3390085282	0.0000000385	176
-0.1709740579	0.3372613197	-0.0000000692	177
-0.2792092259	0.4374903354	0.0000002008	178
