Time: 0.0300	Mesh (Number of cells): 92
0.3900850904 	 0.2420505577 	 0.2272394714 	 21
0.6603328521 	 -0.0918247638 	 -0.0327879595 	 22
-0.2553322761 	 0.3831565872 	 0.0476441301 	 23
-0.4859920142 	 0.1336426119 	 0.1192487741 	 24
-0.2521170060 	 -0.3814421754 	 0.2152636206 	 25
0.7968978313 	 -0.2692822955 	 0.0529221478 	 26
0.0447052381 	 -0.4610745488 	 0.0622489380 	 27
0.0462355926 	 0.4602996216 	 0.2141862247 	 28
0.4909913182 	 0.1206902466 	 0.0797891564 	 29
-0.5663582713 	 0.0022600882 	 0.1327044574 	 30
0.6574717443 	 0.0976304062 	 0.1277507490 	 31
0.1762014526 	 -0.4349121923 	 0.2008911227 	 32
0.1779187848 	 0.4348492916 	 0.0808963768 	 33
-0.3623055482 	 0.3053133770 	 0.1997920675 	 34
-0.3526688597 	 0.0982070032 	 0.2608661100 	 35
-0.2865789170 	 0.2061414693 	 -0.0056058299 	 36
0.4600797703 	 0.3871406670 	 0.0999968989 	 37
-0.3516271562 	 -0.2984882985 	 0.0823900814 	 38
0.3953702210 	 0.0079508815 	 0.1684587099 	 39
0.2436018901 	 -0.1956460314 	 0.3325177843 	 40
0.2478791993 	 0.2032697614 	 -0.0215545151 	 41
0.1643480446 	 -0.3062319582 	 0.0160861016 	 42
0.1643480446 	 0.3062319582 	 0.2974669870 	 43
-0.8192169737 	 -0.2167397574 	 0.0088578792 	 44
-0.2211915886 	 0.8351292285 	 0.0005602379 	 45
-0.2211297917 	 -0.8346520069 	 -0.0031819293 	 46
-0.3450210149 	 -0.0940605272 	 0.0596974112 	 47
-0.2811335416 	 -0.2013714755 	 0.3183626065 	 48
0.6059513049 	 0.6166942420 	 0.0042083107 	 49
0.5867669652 	 -0.6293803559 	 0.0049732687 	 50
-0.1381238973 	 -0.3081514823 	 -0.0092945654 	 51
-0.1393236715 	 0.3103247973 	 0.3023233628 	 52
-0.0121329523 	 -0.3419563897 	 0.3082794236 	 53
-0.0121329523 	 0.3419563897 	 -0.0064542965 	 54
-0.4766533821 	 -0.1233673405 	 0.1347983784 	 55
-0.8244001441 	 0.2208973528 	 0.0042569728 	 56
-0.2234405462 	 0.5373882837 	 0.2041840158 	 57
-0.2218204790 	 -0.5351810523 	 0.0714152249 	 58
0.7966510697 	 0.2704571935 	 0.0232280848 	 59
-0.5824864983 	 -0.5999134737 	 0.0270389625 	 60
-0.5843546513 	 0.6002329963 	 0.0228265005 	 61
0.2107590499 	 -0.8117689503 	 0.0246384569 	 62
0.2136968778 	 0.8109360506 	 0.0292217291 	 63
-0.2407970579 	 0.0019671838 	 0.1593179439 	 64
0.2159995709 	 0.0875358266 	 0.2691354606 	 65
0.2172789204 	 -0.0798412888 	 0.0646729578 	 66
-0.1535843103 	 0.1810498192 	 0.1269639203 	 67
-0.1529916321 	 -0.1807850599 	 0.2003878997 	 68
0.0552476011 	 0.2307440050 	 0.1525297304 	 69
0.0552476011 	 -0.2307440050 	 0.1828252864 	 70
-0.0543570091 	 0.5775908826 	 0.0727415440 	 71
-0.0552363858 	 -0.5778270785 	 0.1952916070 	 72
0.6246933442 	 -0.4194271524 	 0.0319572931 	 73
-0.6372163246 	 -0.3613994170 	 0.0558182114 	 74
-0.7619565277 	 0.0056056455 	 0.0671543024 	 75
0.3113321497 	 -0.4910958041 	 0.0882274820 	 76
0.3185556969 	 0.4852223041 	 0.1890314559 	 77
-0.3568085901 	 -0.6715160811 	 0.0853334798 	 78
-0.4817726458 	 -0.2610960219 	 0.1658371658 	 79
0.6329175424 	 0.4196521124 	 0.0841791964 	 80
-0.3599507916 	 0.6737491992 	 0.0628943281 	 81
-0.0204771040 	 -0.7650655068 	 0.0633443027 	 82
-0.0196213254 	 0.7663455648 	 0.0816564512 	 83
-0.4946139055 	 0.2697929113 	 0.1015114248 	 84
0.3829660297 	 -0.6569615517 	 0.0752483862 	 85
0.3980272254 	 0.6577424055 	 0.0763963564 	 86
-0.6513583882 	 0.3662293598 	 0.0744000617 	 87
0.3913323281 	 -0.2366014431 	 0.0699659217 	 88
0.4889900484 	 -0.1087222889 	 0.2300254587 	 89
0.4405825261 	 -0.3933382060 	 0.1963701227 	 90
0.2754686106 	 0.0024420494 	 0.1710537581 	 91
