0.3900850904	0.2420505577	-0.0055907272	22
0.6603328521	-0.0918247638	0.0056446748	23
-0.2553322761	0.3831565872	0.0057258118	24
-0.4859920142	0.1336426119	0.0021102559	25
-0.2521170060	-0.3814421754	-0.0052292704	26
0.7968978313	-0.2692822955	-0.0014079278	27
0.0447052381	-0.4610745488	0.0053200891	28
0.0462355926	0.4602996216	-0.0049130572	29
0.4909913182	0.1206902466	0.0028369071	30
-0.5663582713	0.0022600882	-0.0006055725	31
0.6574717443	0.0976304062	-0.0050481859	32
0.1762014526	-0.4349121923	-0.0045422163	33
0.1779187848	0.4348492916	0.0049701980	34
-0.3623055482	0.3053133770	-0.0036634844	35
-0.3526688597	0.0982070032	-0.0030880238	36
-0.2865789170	0.2061414693	0.0029931741	37
0.4600797703	0.3871406670	0.0042273792	38
-0.3516271562	-0.2984882985	0.0042254211	39
0.3953702210	0.0079508815	0.0001238966	40
0.2436018901	-0.1956460314	-0.0058007299	41
0.2478791993	0.2032697614	0.0054951616	42
0.1643480446	-0.3062319582	0.0043760169	43
0.1643480446	0.3062319582	-0.0043668805	44
-0.8192169737	-0.2167397574	0.0009817711	45
-0.2211915886	0.8351292285	0.0011914998	46
-0.2211297917	-0.8346520069	0.0013292161	47
-0.3450210149	-0.0940605272	0.0022984893	48
-0.2811335416	-0.2013714755	-0.0028180210	49
0.6059513049	0.6166942420	0.0015145793	50
0.5867669652	-0.6293803559	0.0007707054	51
-0.1381238973	-0.3081514823	0.0044847968	52
-0.1393236715	0.3103247973	-0.0045182906	53
-0.0121329523	-0.3419563897	-0.0042241114	54
-0.0121329523	0.3419563897	0.0042030605	55
-0.4766533821	-0.1233673405	-0.0003052244	56
-0.8244001441	0.2208973528	0.0015097441	57
-0.2234405462	0.5373882837	-0.0050096972	58
-0.2218204790	-0.5351810523	0.0049480499	59
0.7966510697	0.2704571935	0.0029196264	60
-0.5824864983	-0.5999134737	0.0013948644	61
-0.5843546513	0.6002329963	0.0007534085	62
0.2107590499	-0.8117689503	0.0008655273	63
0.2136968778	0.8109360506	0.0010236688	64
-0.2407970579	0.0019671838	0.0001615034	65
0.2159995709	0.0875358266	-0.0012197556	66
0.2172789204	-0.0798412888	0.0011099914	67
-0.1535843103	0.1810498192	0.0002744240	68
-0.1529916321	-0.1807850599	-0.0004352440	69
0.0552476011	0.2307440050	-0.0000801026	70
0.0552476011	-0.2307440050	-0.0000614220	71
-0.0543570091	0.5775908826	0.0047510046	72
-0.0552363858	-0.5778270785	-0.0044671506	73
0.6246933442	-0.4194271524	0.0014699598	74
-0.6372163246	-0.3613994170	-0.0003435091	75
-0.7619565277	0.0056056455	-0.0013151193	76
0.3113321497	-0.4910958041	0.0036813839	77
0.3185556969	0.4852223041	-0.0038722162	78
-0.3568085901	-0.6715160811	-0.0041015718	79
-0.4817726458	-0.2610960219	-0.0021021166	80
0.6329175424	0.4196521124	-0.0035098809	81
-0.3599507916	0.6737491992	0.0013243211	82
-0.0204771040	-0.7650655068	0.0011559440	83
-0.0196213254	0.7663455648	-0.0040058449	84
-0.4946139055	0.2697929113	0.0016515495	85
0.3829660297	-0.6569615517	-0.0033475942	86
0.3980272254	0.6577424055	0.0007384200	87
-0.6513583882	0.3662293598	-0.0026576420	88
0.3913323281	-0.2366014431	0.0071182102	89
0.4889900484	-0.1087222889	-0.0044402487	90
0.4405825261	-0.3933382060	-0.0045711444	91
0.2754686106	0.0024420494	-0.0000127225	92
